Australian Bureau of Statistics

"2016 Census - Selected Family Characteristics"
"CDCF Count of Dependent Children in Family by POA by FINF Total Family Income (weekly)"
"Counting: Families Location on Census Night"

Filters:
"Default Summation","Families Location on Census Night"

" Couple family with: No dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"7139, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7140, TAS",0,0,0,0,0,3,0,6,20,17,24,15,14,14,7,6,0,0,0,0,0,0,15,0,0,142,
"7150, TAS",0,0,0,0,0,0,0,0,4,3,4,3,0,4,0,0,3,3,5,0,0,0,7,0,0,38,
"7155, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,3,0,0,11,
"7162, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
"7163, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"7170, TAS",0,0,0,0,0,0,0,0,0,0,4,9,3,21,13,9,3,3,8,4,0,0,12,0,0,97,
"7171, TAS",0,0,0,0,0,0,0,0,5,3,4,0,3,8,3,0,0,0,0,0,0,0,5,0,0,39,
"7172, TAS",0,0,0,0,0,0,0,0,6,6,10,5,4,3,0,0,0,0,0,0,0,0,3,0,0,43,
"7173, TAS",0,0,0,0,0,0,0,0,0,7,9,10,6,15,4,0,7,0,4,0,0,0,8,0,0,82,
"7174, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7175, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7176, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"7177, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"7178, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7179, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7180, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7182, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7183, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7184, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,
"7185, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7186, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7187, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7190, TAS",0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,19,
"7209, TAS",0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
"7210, TAS",0,0,0,0,0,0,0,0,0,3,4,5,0,4,3,0,0,0,0,0,0,0,0,0,0,15,
"7211, TAS",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7212, TAS",0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,7,0,0,30,
"7213, TAS",0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"7214, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7215, TAS",0,0,0,0,0,0,0,0,0,0,0,5,9,0,4,0,4,0,0,0,0,0,8,0,0,38,
"7216, TAS",0,0,0,0,0,0,0,3,0,3,3,0,3,5,0,0,0,0,0,0,0,0,5,0,0,30,
"7248, TAS",0,0,0,0,0,3,9,14,17,24,18,11,15,19,11,4,0,0,0,0,0,0,12,0,0,150,
"7249, TAS",0,0,0,0,0,0,0,3,8,19,17,18,11,19,14,3,0,0,7,0,0,0,8,0,0,139,
"7250, TAS",0,6,3,0,0,9,9,10,25,37,53,66,57,94,68,41,31,20,20,15,18,0,72,3,0,654,
"7252, TAS",0,0,0,0,0,0,0,0,3,3,3,5,6,9,6,0,0,0,0,0,0,0,5,0,0,39,
"7253, TAS",0,0,0,0,0,0,0,3,7,10,7,7,4,7,3,0,0,0,0,0,0,0,3,3,0,62,
"7254, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"7255, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,
"7256, TAS",0,0,0,0,0,0,0,0,3,3,4,3,0,0,7,0,0,0,0,0,0,0,3,0,0,28,
"7257, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7258, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,12,
"7259, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"7260, TAS",0,0,0,0,0,0,4,6,0,5,9,5,3,8,0,0,0,0,0,0,0,0,4,0,0,44,
"7261, TAS",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"7262, TAS",0,0,0,0,0,0,0,0,0,7,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,19,
"7263, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,
"7264, TAS",0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"7265, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7267, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,
"7268, TAS",0,0,0,0,0,0,0,0,0,0,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,20,
"7270, TAS",0,0,0,0,0,0,0,0,4,4,7,4,9,5,4,0,3,0,0,0,0,0,6,0,0,36,
"7275, TAS",0,0,0,0,0,0,0,0,0,6,8,0,6,0,4,0,0,0,0,0,0,0,3,0,0,43,
"7276, TAS",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,
"7277, TAS",0,0,0,0,0,0,0,3,4,8,10,9,8,16,15,5,0,0,4,0,0,0,11,3,0,114,
"7290, TAS",0,0,0,0,0,0,0,0,3,0,0,7,3,9,6,0,0,0,0,0,0,0,3,0,0,30,
"7291, TAS",0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,9,
"7292, TAS",0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
"7300, TAS",0,0,0,0,0,0,0,4,0,7,6,9,0,11,5,4,0,0,0,0,0,0,6,0,0,56,
"7301, TAS",0,0,0,0,0,0,0,6,5,8,10,14,3,6,0,0,0,0,0,0,0,0,5,0,0,56,
"7302, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,21,
"7303, TAS",0,0,0,0,0,0,0,0,0,5,4,9,0,3,0,0,0,0,0,0,0,0,3,0,0,38,
"7304, TAS",0,0,0,0,0,3,0,0,3,12,9,14,8,16,6,6,0,0,0,0,0,0,12,0,0,90,
"7305, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
"7306, TAS",0,0,0,0,0,0,0,8,7,5,7,3,4,3,0,0,0,0,0,0,0,0,8,0,0,57,
"7307, TAS",0,0,0,0,0,0,0,0,12,22,13,15,15,17,10,3,0,0,0,0,0,0,24,0,0,121,
"7310, TAS",0,0,0,0,0,0,13,10,27,33,48,27,25,59,21,15,4,7,11,0,0,0,35,0,0,337,
"7315, TAS",0,0,0,0,0,5,10,4,15,21,31,12,11,18,10,7,7,3,3,5,0,0,24,3,0,188,
"7316, TAS",0,0,0,0,0,0,0,0,5,4,10,8,9,8,10,3,3,0,0,0,0,0,13,0,0,96,
"7320, TAS",0,0,0,0,0,3,4,7,13,26,19,21,23,34,10,14,5,3,3,0,0,0,27,0,0,215,
"7321, TAS",0,0,0,0,0,0,3,0,0,10,3,3,7,0,10,0,0,0,0,0,0,0,15,0,0,56,
"7322, TAS",0,0,0,0,5,0,0,0,0,3,6,4,0,8,0,4,0,0,0,0,0,0,8,3,0,51,
"7325, TAS",0,0,0,3,0,3,0,4,4,13,9,6,11,14,4,4,5,0,0,0,0,0,19,0,0,109,
"7330, TAS",0,0,0,0,0,0,3,4,4,7,14,13,12,21,13,3,0,0,6,0,0,0,15,3,0,121,
"7331, TAS",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"7466, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7467, TAS",0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,18,
"7468, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,
"7469, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,
"7470, TAS",0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"Total",4,10,13,16,11,75,108,187,337,629,665,650,584,956,611,326,213,128,156,104,87,17,738,45,0,6670,


" Couple family with: Four dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"7000, TAS",0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,3,0,0,0,3,0,0,5,0,0,22,
"7001, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7004, TAS",0,0,0,0,0,0,0,0,0,0,4,0,4,3,5,7,0,0,0,3,4,0,4,0,0,19,
"7005, TAS",0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,5,0,5,0,0,0,0,5,0,0,30,
"7007, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,12,
"7008, TAS",0,0,0,0,0,0,0,4,0,0,3,4,3,0,0,5,0,0,0,0,0,0,0,0,0,28,
"7009, TAS",0,0,0,0,0,0,3,5,8,0,0,0,5,4,6,0,3,0,0,0,0,0,4,0,0,30,
"7010, TAS",0,0,0,0,0,3,0,0,11,7,6,3,4,5,4,3,0,0,0,0,0,0,14,0,0,59,
"7011, TAS",0,0,0,0,0,0,0,0,5,3,8,4,4,11,7,0,0,0,0,0,0,0,0,0,0,49,
"7012, TAS",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"7015, TAS",0,0,0,0,0,0,0,0,6,3,3,0,0,3,0,3,0,0,0,0,0,0,7,0,0,22,
"7016, TAS",0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,12,
"7017, TAS",0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,18,
"7018, TAS",0,0,0,0,0,0,0,3,3,3,7,4,0,3,0,5,0,3,0,0,0,0,7,0,0,46,
"7019, TAS",0,0,0,0,0,0,0,4,5,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,
"7020, TAS",0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
"7021, TAS",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,
"7022, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7023, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7024, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7025, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,
"7026, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"7027, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"7030, TAS",0,0,0,0,0,0,0,9,4,7,15,10,12,8,4,0,0,0,0,0,0,0,8,0,0,86,
"7050, TAS",0,0,0,0,0,0,0,3,0,5,6,5,9,4,0,0,4,3,0,0,0,0,5,0,0,55,
"7052, TAS",0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,0,3,0,0,0,0,0,4,0,0,31,
"7053, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,14,
"7054, TAS",0,0,0,0,0,0,0,0,5,0,7,4,5,4,7,5,0,0,0,0,0,0,3,0,0,45,
"7055, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7109, TAS",0,0,0,0,0,0,0,0,0,0,4,5,5,3,4,0,0,0,0,0,0,0,4,0,0,39,
"7112, TAS",0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,15,
"7113, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"7116, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,
"7117, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7119, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7120, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"7139, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7140, TAS",0,0,0,0,0,0,0,0,0,6,7,0,9,4,0,0,0,0,0,0,0,0,4,0,0,47,
"7150, TAS",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
"7155, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,
"7162, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7163, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7170, TAS",0,0,0,0,0,0,0,0,5,0,0,0,4,6,3,5,0,0,0,0,0,0,4,0,0,22,
"7171, TAS",0,0,0,0,0,0,0,0,0,4,0,0,5,3,3,6,0,0,0,0,0,0,0,0,0,17,
"7172, TAS",0,0,0,0,0,0,0,0,0,3,0,4,3,3,0,0,0,0,0,0,0,0,3,0,0,10,
"7173, TAS",0,0,0,0,0,0,0,0,3,3,0,3,0,0,5,0,0,0,0,0,0,0,4,0,0,22,
"7174, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7175, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7176, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7177, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7178, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7179, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7180, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7182, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7183, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7184, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7185, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7186, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7187, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7190, TAS",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,7,
"7209, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7210, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,
"7211, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7212, TAS",0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"7213, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7214, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7215, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7216, TAS",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
"7248, TAS",0,0,0,0,0,0,0,5,5,7,10,7,11,0,0,0,0,0,0,0,0,0,10,0,0,67,
"7249, TAS",0,0,0,0,0,0,0,0,5,5,7,0,0,11,3,0,0,0,0,0,0,0,8,0,0,39,
"7250, TAS",0,0,0,0,0,4,0,10,9,17,17,10,17,23,8,8,4,5,0,0,0,0,19,0,0,165,
"7252, TAS",0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,
"7253, TAS",0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,3,0,23,
"7254, TAS",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7255, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"7256, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,
"7257, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7258, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"7259, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7260, TAS",0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,
"7261, TAS",0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
"7262, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,
"7263, TAS",0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"7264, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7265, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7267, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"7268, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"7270, TAS",0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,
"7275, TAS",0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
"7276, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7277, TAS",0,0,0,0,0,0,0,0,0,3,6,0,4,4,3,0,0,0,0,0,0,0,5,0,0,26,
"7290, TAS",0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,
"7291, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7292, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7300, TAS",0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,
"7301, TAS",0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,4,0,0,18,
"7302, TAS",0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,
"7303, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,
"7304, TAS",0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0,0,0,0,0,3,0,0,20,
"7305, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"7306, TAS",0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,
"7307, TAS",0,0,0,0,0,0,0,0,0,4,4,6,0,6,3,0,0,0,0,0,0,0,0,0,0,28,
"7310, TAS",0,0,0,0,0,3,9,3,5,13,7,4,5,13,7,3,0,0,0,0,0,0,5,0,0,89,
"7315, TAS",0,0,0,0,0,0,3,0,11,11,10,9,7,4,8,0,0,4,0,0,0,0,11,0,0,64,
"7316, TAS",0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,20,
"7320, TAS",0,0,0,0,0,0,0,0,7,8,6,5,8,8,0,0,0,0,0,0,0,0,6,0,0,59,
"7321, TAS",0,0,0,0,0,0,0,0,0,0,5,3,0,3,6,0,0,0,0,0,0,0,3,0,0,26,
"7322, TAS",0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,14,
"7325, TAS",0,0,0,0,0,0,0,0,4,0,5,0,4,4,0,0,0,0,0,0,0,0,3,0,0,33,
"7330, TAS",0,0,0,0,0,0,0,0,4,4,11,8,3,3,0,5,0,0,0,0,0,0,8,0,0,52,
"7331, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7466, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7467, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"7468, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"7469, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7470, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Total",0,0,4,3,3,26,38,62,129,186,246,162,179,213,128,73,32,26,24,27,14,0,235,12,0,1819,


" Couple family with: Five dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"7000, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7001, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7004, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7005, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,
"7007, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"7008, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
